TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",69,Solar energy,"1,820",+/-728,0.6,+/-0.2
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",70,Other fuel,320,+/-311,0.1,+/-0.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",71,No fuel used,"4,275","+/-1,126",1.3,+/-0.3
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",71.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",72,Occupied housing units,"326,603","+/-5,476","326,603",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",73,Lacking complete plumbing facilities,922,+/-474,0.3,+/-0.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",74,Lacking complete kitchen facilities,"1,729",+/-746,0.5,+/-0.2
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",75,No telephone service available,"2,922","+/-1,039",0.9,+/-0.3
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",75.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",76,Occupied housing units,"326,603","+/-5,476","326,603",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",77,1.00 or less,"310,791","+/-5,649",95.2,+/-0.7
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",78,1.01 to 1.50,"10,968","+/-1,868",3.4,+/-0.6
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",79,1.51 or more,"4,844","+/-1,118",1.5,+/-0.3
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",79.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",79.5,VALUE,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",80,Owner-occupied units,"182,506","+/-5,191","182,506",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",81,"Less than $50,000","10,923","+/-1,416",6.0,+/-0.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",82,"$50,000 to $99,999","3,529",+/-756,1.9,+/-0.4
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",83,"$100,000 to $149,999","4,052","+/-1,027",2.2,+/-0.6
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",84,"$150,000 to $199,999","7,315","+/-1,212",4.0,+/-0.7
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",85,"$200,000 to $299,999","35,865","+/-2,750",19.7,+/-1.5
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",86,"$300,000 to $499,999","85,819","+/-3,791",47.0,+/-1.5
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",87,"$500,000 to $999,999","32,291","+/-2,924",17.7,+/-1.5
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",88,"$1,000,000 or more","2,712",+/-819,1.5,+/-0.4
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",89,Median (dollars),"358,500","+/-5,369",(X),(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",89.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",90,Owner-occupied units,"182,506","+/-5,191","182,506",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",91,Housing units with a mortgage,"121,335","+/-4,584",66.5,+/-1.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",92,Housing units without a mortgage,"61,171","+/-3,789",33.5,+/-1.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",92.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",93,Housing units with a mortgage,"121,335","+/-4,584","121,335",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",94,Less than $500,"1,132",+/-546,0.9,+/-0.4
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",95,$500 to $999,"16,005","+/-2,111",13.2,+/-1.7
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",96,"$1,000 to $1,499","38,161","+/-3,027",31.5,+/-2.2
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",97,"$1,500 to $1,999","36,041","+/-3,115",29.7,+/-2.3
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",98,"$2,000 to $2,499","16,087","+/-2,318",13.3,+/-1.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",99,"$2,500 to $2,999","7,582","+/-1,362",6.2,+/-1.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",100,"$3,000 or more","6,327","+/-1,250",5.2,+/-1.0
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",101,Median (dollars),"1,564",+/-34,(X),(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",101.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",102,Housing units without a mortgage,"61,171","+/-3,789","61,171",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",103,Less than $250,"5,345","+/-1,153",8.7,+/-1.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",104,$250 to $399,"18,307","+/-2,223",29.9,+/-3.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",105,$400 to $599,"18,483","+/-1,980",30.2,+/-2.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",106,$600 to $799,"9,073","+/-1,408",14.8,+/-2.0
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",107,$800 to $999,"5,762","+/-1,134",9.4,+/-1.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",108,"$1,000 or more","4,201",+/-927,6.9,+/-1.5
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",109,Median (dollars),460,+/-16,(X),(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",109.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"120,835","+/-4,578","120,835",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",111,Less than 20.0 percent,"60,764","+/-3,610",50.3,+/-2.4
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",112,20.0 to 24.9 percent,"19,127","+/-2,486",15.8,+/-2.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",113,25.0 to 29.9 percent,"10,758","+/-1,772",8.9,+/-1.4
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",114,30.0 to 34.9 percent,"7,058","+/-1,396",5.8,+/-1.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",115,35.0 percent or more,"23,128","+/-2,352",19.1,+/-1.7
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",115.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",116,Not computed,500,+/-399,(X),(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",116.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"60,193","+/-3,770","60,193",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",118,Less than 10.0 percent,"34,150","+/-2,760",56.7,+/-2.9
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",119,10.0 to 14.9 percent,"9,144","+/-1,403",15.2,+/-2.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",120,15.0 to 19.9 percent,"4,354","+/-1,040",7.2,+/-1.7
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",121,20.0 to 24.9 percent,"2,206",+/-585,3.7,+/-1.0
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",122,25.0 to 29.9 percent,"2,075",+/-686,3.4,+/-1.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",123,30.0 to 34.9 percent,"2,122",+/-812,3.5,+/-1.3
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",124,35.0 percent or more,"6,142",+/-980,10.2,+/-1.5
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",124.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",125,Not computed,978,+/-605,(X),(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",125.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",125.5,GROSS RENT,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",126,Occupied units paying rent,"141,128","+/-4,725","141,128",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",127,Less than $500,"3,366","+/-1,308",2.4,+/-0.9
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",128,$500 to $999,"19,134","+/-2,564",13.6,+/-1.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",129,"$1,000 to $1,499","62,232","+/-4,149",44.1,+/-2.5
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",130,"$1,500 to $1,999","42,202","+/-3,473",29.9,+/-2.2
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",131,"$2,000 to $2,499","10,304","+/-1,576",7.3,+/-1.1
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",132,"$2,500 to $2,999","2,122",+/-752,1.5,+/-0.5
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",133,"$3,000 or more","1,768",+/-777,1.3,+/-0.6
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",134,Median (dollars),"1,389",+/-24,(X),(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",134.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",135,No rent paid,"2,969",+/-818,(X),(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",135.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"138,363","+/-4,641","138,363",(X)
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",137,Less than 15.0 percent,"13,673","+/-2,010",9.9,+/-1.4
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",138,15.0 to 19.9 percent,"17,298","+/-2,565",12.5,+/-1.8
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",139,20.0 to 24.9 percent,"16,266","+/-2,181",11.8,+/-1.6
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",140,25.0 to 29.9 percent,"18,249","+/-2,403",13.2,+/-1.7
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",141,30.0 to 34.9 percent,"13,135","+/-1,831",9.5,+/-1.3
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",142,35.0 percent or more,"59,742","+/-3,818",43.2,+/-2.3
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",142.3,,,,,
DP04,5001800US0404,"Congressional District 4 (118th Congress), Arizona",143,Not computed,"5,734","+/-1,296",(X),(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",0.5,,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",1,Total housing units,"316,856","+/-6,193","316,856",(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",2,Occupied housing units,"290,145","+/-5,881",91.6,+/-0.9
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",3,Vacant housing units,"26,711","+/-2,851",8.4,+/-0.9
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",3.3,,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",4,Homeowner vacancy rate,0.5,+/-0.2,(X),(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",5,Rental vacancy rate,5.1,+/-1.8,(X),(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",5.3,,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",6,Total housing units,"316,856","+/-6,193","316,856",(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",7,"1-unit, detached","244,411","+/-6,118",77.1,+/-1.4
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",8,"1-unit, attached","9,541","+/-1,662",3.0,+/-0.5
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",9,2 units,"1,972",+/-898,0.6,+/-0.3
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",10,3 or 4 units,"5,037","+/-1,448",1.6,+/-0.5
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",11,5 to 9 units,"5,247","+/-1,484",1.7,+/-0.5
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",12,10 to 19 units,"5,969","+/-1,669",1.9,+/-0.5
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",13,20 or more units,"13,255","+/-2,271",4.2,+/-0.7
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",14,Mobile home,"30,564","+/-2,837",9.6,+/-0.9
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",15,"Boat, RV, van, etc.",860,+/-405,0.3,+/-0.1
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",15.3,,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",16,Total housing units,"316,856","+/-6,193","316,856",(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",17,Built 2020 or later,"6,585","+/-1,514",2.1,+/-0.5
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",18,Built 2010 to 2019,"73,600","+/-4,634",23.2,+/-1.4
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",19,Built 2000 to 2009,"115,424","+/-5,944",36.4,+/-1.6
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",20,Built 1990 to 1999,"63,339","+/-3,713",20.0,+/-1.1
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",21,Built 1980 to 1989,"31,338","+/-2,750",9.9,+/-0.9
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",22,Built 1970 to 1979,"18,398","+/-2,336",5.8,+/-0.7
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",23,Built 1960 to 1969,"4,963","+/-1,319",1.6,+/-0.4
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",24,Built 1950 to 1959,"2,294",+/-852,0.7,+/-0.3
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",25,Built 1940 to 1949,778,+/-487,0.2,+/-0.2
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",26,Built 1939 or earlier,137,+/-130,0.0,+/-0.1
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",26.3,,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",26.5,ROOMS,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",27,Total housing units,"316,856","+/-6,193","316,856",(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",28,1 room,"3,684","+/-1,119",1.2,+/-0.3
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",29,2 rooms,"9,097","+/-2,178",2.9,+/-0.7
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",30,3 rooms,"17,970","+/-2,774",5.7,+/-0.9
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",31,4 rooms,"37,315","+/-4,017",11.8,+/-1.3
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",32,5 rooms,"59,947","+/-4,230",18.9,+/-1.3
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",33,6 rooms,"60,025","+/-4,288",18.9,+/-1.3
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",34,7 rooms,"45,631","+/-3,814",14.4,+/-1.2
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",35,8 rooms,"36,411","+/-3,718",11.5,+/-1.2
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",36,9 rooms or more,"46,776","+/-4,036",14.8,+/-1.3
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",37,Median rooms,6.0,+/-0.1,(X),(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",37.3,,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",37.5,BEDROOMS,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",38,Total housing units,"316,856","+/-6,193","316,856",(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",39,No bedroom,"4,265","+/-1,156",1.3,+/-0.4
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",40,1 bedroom,"19,460","+/-2,609",6.1,+/-0.8
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",41,2 bedrooms,"67,154","+/-4,250",21.2,+/-1.3
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",42,3 bedrooms,"105,598","+/-4,810",33.3,+/-1.4
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",43,4 bedrooms,"86,490","+/-5,319",27.3,+/-1.6
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",44,5 or more bedrooms,"33,889","+/-3,534",10.7,+/-1.1
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",44.3,,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",44.5,HOUSING TENURE,,,,
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",45,Occupied housing units,"290,145","+/-5,881","290,145",(X)
DP04,5001800US0405,"Congressional District 5 (118th Congress), Arizona",46,Owner-occupied,"229,488","+/-5,653",79.1,+/-1.4
