TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",100,Entered 2010 or later,"1,712",+/-860,20.9,+/-8.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",101,Entered before 2010,"6,475","+/-1,835",79.1,+/-8.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",101.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",102,Foreign born,"30,687","+/-3,918","30,687",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",103,Entered 2010 or later,"11,787","+/-2,759",38.4,+/-6.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",104,Entered before 2010,"18,900","+/-2,809",61.6,+/-6.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",104.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",106,Europe,N,N,N,N
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",107,Asia,N,N,N,N
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",108,Africa,N,N,N,N
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",109,Oceania,N,N,N,N
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",110,Latin America,N,N,N,N
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",111,Northern America,N,N,N,N
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",111.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",112,Population 5 years and over,"695,692","+/-13,363","695,692",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",113,English only,"649,305","+/-12,712",93.3,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",114,Language other than English,"46,387","+/-5,080",6.7,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",115,"Speak English less than ""very well""","18,310","+/-2,821",2.6,+/-0.4
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",116,Spanish,"29,115","+/-4,739",4.2,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",117,"Speak English less than ""very well""","13,261","+/-2,485",1.9,+/-0.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",118,Other Indo-European languages,"7,354","+/-1,934",1.1,+/-0.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",119,"Speak English less than ""very well""","1,288",+/-662,0.2,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",120,Asian and Pacific Islander languages,"6,754","+/-1,673",1.0,+/-0.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",121,"Speak English less than ""very well""","2,994","+/-1,258",0.4,+/-0.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",122,Other languages,"3,164","+/-1,608",0.5,+/-0.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",123,"Speak English less than ""very well""",767,+/-627,0.1,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",123.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",123.5,ANCESTRY,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",124,Total population,"730,296","+/-14,236","730,296",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",125,American,"65,730","+/-7,093",9.0,+/-1.0
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",126,Arab,"3,147","+/-2,026",0.4,+/-0.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",127,Czech,"1,211",+/-771,0.2,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",128,Danish,599,+/-349,0.1,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",129,Dutch,"2,576","+/-1,002",0.4,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",130,English,"54,026","+/-4,683",7.4,+/-0.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",131,French (except Basque),"9,604","+/-1,875",1.3,+/-0.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",132,French Canadian,712,+/-349,0.1,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",133,German,"45,763","+/-4,789",6.3,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",134,Greek,"1,121",+/-458,0.2,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",135,Hungarian,"1,448",+/-783,0.2,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",136,Irish,"46,858","+/-6,745",6.4,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",137,Italian,"16,585","+/-2,955",2.3,+/-0.4
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",138,Lithuanian,350,+/-280,0.0,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",139,Norwegian,"1,542",+/-700,0.2,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",140,Polish,"8,195","+/-1,747",1.1,+/-0.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",141,Portuguese,552,+/-435,0.1,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",142,Russian,"1,732",+/-644,0.2,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",143,Scotch-Irish,"8,061","+/-1,884",1.1,+/-0.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",144,Scottish,"9,780","+/-2,112",1.3,+/-0.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",145,Slovak,621,+/-406,0.1,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",146,Subsaharan African,"9,267","+/-3,924",1.3,+/-0.5
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",147,Swedish,"1,527",+/-518,0.2,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",148,Swiss,819,+/-717,0.1,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",149,Ukrainian,833,+/-776,0.1,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",150,Welsh,"1,858",+/-735,0.3,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",151,West Indian (excluding Hispanic origin groups),"1,261",+/-683,0.2,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",151.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",152,Total households,"293,801","+/-6,827","293,801",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",153,With a computer,"272,090","+/-6,852",92.6,+/-0.8
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",154,With a broadband Internet subscription,"247,642","+/-6,552",84.3,+/-1.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",0.5,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",1,Total households,"295,136","+/-5,047","295,136",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",2,Married-couple household,"132,965","+/-5,077",45.1,+/-1.6
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",3,With children of the householder under 18 years,"33,497","+/-2,499",11.3,+/-0.8
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",4,Cohabiting couple household,"16,729","+/-2,219",5.7,+/-0.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",5,With children of the householder under 18 years,"5,234","+/-1,317",1.8,+/-0.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",6,"Male householder, no spouse/partner present","52,486","+/-4,313",17.8,+/-1.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",7,With children of the householder under 18 years,"2,780","+/-1,184",0.9,+/-0.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",8,Householder living alone,"40,280","+/-3,955",13.6,+/-1.3
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",9,65 years and over,"15,341","+/-1,916",5.2,+/-0.6
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",10,"Female householder, no spouse/partner present","92,956","+/-4,313",31.5,+/-1.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",11,With children of the householder under 18 years,"17,350","+/-2,563",5.9,+/-0.9
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",12,Householder living alone,"52,495","+/-3,496",17.8,+/-1.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",13,65 years and over,"28,163","+/-2,450",9.5,+/-0.8
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",13.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",14,Households with one or more people under 18 years,"71,789","+/-4,030",24.3,+/-1.3
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",15,Households with one or more people 65 years and over,"119,145","+/-2,782",40.4,+/-0.9
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",15.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",16,Average household size,2.48,+/-0.04,(X),(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",17,Average family size,3.11,+/-0.09,(X),(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",17.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",17.5,RELATIONSHIP,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",18,Population in households,"733,035","+/-3,370","733,035",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",19,Householder,"295,136","+/-5,047",40.3,+/-0.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",20,Spouse,"133,358","+/-4,927",18.2,+/-0.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",21,Unmarried partner,"16,577","+/-2,091",2.3,+/-0.3
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",22,Child,"197,514","+/-7,791",26.9,+/-1.0
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",23,Other relatives,"68,007","+/-5,524",9.3,+/-0.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",24,Other nonrelatives,"22,443","+/-4,333",3.1,+/-0.6
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",24.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",24.5,MARITAL STATUS,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",25,Males 15 years and over,"297,305","+/-2,410","297,305",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",26,Never married,"103,570","+/-4,616",34.8,+/-1.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",27,"Now married, except separated","143,402","+/-5,392",48.2,+/-1.9
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",28,Separated,"7,920","+/-1,828",2.7,+/-0.6
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",29,Widowed,"12,298","+/-1,903",4.1,+/-0.6
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",30,Divorced,"30,115","+/-3,594",10.1,+/-1.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",30.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",31,Females 15 years and over,"329,386","+/-1,995","329,386",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",32,Never married,"97,804","+/-3,709",29.7,+/-1.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",33,"Now married, except separated","143,413","+/-5,061",43.5,+/-1.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",34,Separated,"7,693","+/-1,748",2.3,+/-0.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",35,Widowed,"37,432","+/-2,758",11.4,+/-0.8
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",36,Divorced,"43,044","+/-3,812",13.1,+/-1.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",36.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",36.5,FERTILITY,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,106","+/-1,536","7,106",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",38,"Unmarried women (widowed, divorced, and never married)","3,870","+/-1,173",54.5,+/-10.3
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",39,"Per 1,000 unmarried women",39,+/-12,(X),(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",40,"Per 1,000 women 15 to 50 years old",45,+/-10,(X),(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",41,"Per 1,000 women 15 to 19 years old",22,+/-31,(X),(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",42,"Per 1,000 women 20 to 34 years old",88,+/-22,(X),(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",43,"Per 1,000 women 35 to 50 years old",16,+/-8,(X),(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",43.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",43.5,GRANDPARENTS,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",44,Number of grandparents living with own grandchildren under 18 years,"19,395","+/-3,100","19,395",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",45,Grandparents responsible for grandchildren,"7,280","+/-1,883",37.5,+/-7.8
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",46,Less than 1 year,"1,004",+/-600,5.2,+/-3.0
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",47,1 or 2 years,"2,154","+/-1,006",11.1,+/-4.8
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",48,3 or 4 years,574,+/-419,3.0,+/-2.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",49,5 or more years,"3,548","+/-1,404",18.3,+/-6.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",49.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"7,280","+/-1,883","7,280",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",51,Who are female,"4,833","+/-1,294",66.4,+/-8.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",52,Who are married,"4,116","+/-1,391",56.5,+/-11.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",52.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",53,Population 3 years and over enrolled in school,"144,931","+/-4,513","144,931",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",54,"Nursery school, preschool","6,235","+/-1,652",4.3,+/-1.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",55,Kindergarten,"7,510","+/-1,640",5.2,+/-1.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",56,Elementary school (grades 1-8),"65,775","+/-3,172",45.4,+/-2.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",57,High school (grades 9-12),"34,671","+/-2,302",23.9,+/-1.6
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",58,College or graduate school,"30,740","+/-3,286",21.2,+/-1.9
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",58.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",59,Population 25 years and over,"541,913","+/-3,033","541,913",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",60,Less than 9th grade,"15,804","+/-2,222",2.9,+/-0.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",61,"9th to 12th grade, no diploma","43,295","+/-4,527",8.0,+/-0.8
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",62,High school graduate (includes equivalency),"186,586","+/-7,121",34.4,+/-1.3
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",63,"Some college, no degree","112,536","+/-6,024",20.8,+/-1.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",64,Associate's degree,"59,970","+/-4,636",11.1,+/-0.9
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",65,Bachelor's degree,"78,026","+/-4,260",14.4,+/-0.8
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",66,Graduate or professional degree,"45,696","+/-4,310",8.4,+/-0.8
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",66.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",67,High school graduate or higher,"482,814","+/-4,949",89.1,+/-0.9
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",68,Bachelor's degree or higher,"123,722","+/-5,882",22.8,+/-1.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",68.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",68.5,VETERAN STATUS,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",69,Civilian population 18 years and over,"598,427","+/-2,368","598,427",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",70,Civilian veterans,"49,341","+/-3,446",8.2,+/-0.6
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",70.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",71,Total Civilian Noninstitutionalized Population,"738,402","+/-3,342","738,402",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",72,With a disability,"129,265","+/-6,860",17.5,+/-0.9
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",72.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",73,Under 18 years,"146,765","+/-1,967","146,765",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",74,With a disability,"6,878","+/-1,703",4.7,+/-1.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",74.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",75,18 to 64 years,"418,385","+/-2,801","418,385",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",76,With a disability,"62,820","+/-5,047",15.0,+/-1.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",76.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",77,65 years and over,"173,252","+/-1,834","173,252",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",78,With a disability,"59,567","+/-3,402",34.4,+/-1.9
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",78.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",79,Population 1 year and over,"740,175","+/-3,090","740,175",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",80,Same house,"648,884","+/-8,837",87.7,+/-1.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",81,Different house (in the U.S. or abroad),"91,291","+/-8,256",12.3,+/-1.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",82,Different house in the U.S.,"88,858","+/-7,995",12.0,+/-1.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",83,Same county,"43,950","+/-5,397",5.9,+/-0.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",84,Different county,"44,908","+/-5,434",6.1,+/-0.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",85,Same state,"17,289","+/-3,779",2.3,+/-0.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",86,Different state,"27,619","+/-3,841",3.7,+/-0.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",87,Abroad,"2,433","+/-1,052",0.3,+/-0.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",87.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",88,Total population,"746,084","+/-2,688","746,084",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",89,Native,"717,484","+/-4,172",96.2,+/-0.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",90,Born in United States,"712,090","+/-4,523",95.4,+/-0.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",91,State of residence,"397,582","+/-9,131",53.3,+/-1.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",92,Different state,"314,508","+/-8,877",42.2,+/-1.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,394","+/-1,551",0.7,+/-0.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",94,Foreign born,"28,600","+/-2,981",3.8,+/-0.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",94.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",95,Foreign-born population,"28,600","+/-2,981","28,600",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",96,Naturalized U.S. citizen,"14,957","+/-2,418",52.3,+/-6.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",97,Not a U.S. citizen,"13,643","+/-2,288",47.7,+/-6.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",97.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",98,Population born outside the United States,"33,994","+/-3,388","33,994",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",98.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",99,Native,"5,394","+/-1,551","5,394",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",100,Entered 2010 or later,"1,204",+/-755,22.3,+/-10.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",101,Entered before 2010,"4,190","+/-1,182",77.7,+/-10.7
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",101.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",102,Foreign born,"28,600","+/-2,981","28,600",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",103,Entered 2010 or later,"8,492","+/-2,417",29.7,+/-7.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",104,Entered before 2010,"20,108","+/-2,516",70.3,+/-7.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",104.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",106,Europe,N,N,N,N
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",107,Asia,N,N,N,N
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",108,Africa,N,N,N,N
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",109,Oceania,N,N,N,N
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",110,Latin America,N,N,N,N
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",111,Northern America,N,N,N,N
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",111.3,,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",112,Population 5 years and over,"710,226","+/-2,945","710,226",(X)
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",113,English only,"674,381","+/-4,137",95.0,+/-0.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",114,Language other than English,"35,845","+/-3,423",5.0,+/-0.5
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",115,"Speak English less than ""very well""","14,530","+/-2,465",2.0,+/-0.3
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",116,Spanish,"22,894","+/-2,953",3.2,+/-0.4
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",117,"Speak English less than ""very well""","10,094","+/-2,219",1.4,+/-0.3
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",118,Other Indo-European languages,"8,034","+/-2,419",1.1,+/-0.3
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",119,"Speak English less than ""very well""","2,451","+/-1,618",0.3,+/-0.2
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",120,Asian and Pacific Islander languages,"3,542","+/-1,013",0.5,+/-0.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",121,"Speak English less than ""very well""","1,755",+/-673,0.2,+/-0.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",122,Other languages,"1,375",+/-642,0.2,+/-0.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",123,"Speak English less than ""very well""",230,+/-245,0.0,+/-0.1
DP02,5001800US4507,"Congressional District 7 (118th Congress), South Carolina",123.3,,,,,
