TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",59,Population 25 years and over,"520,083","+/-7,289","520,083",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",60,Less than 9th grade,"18,501","+/-2,714",3.6,+/-0.5
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",61,"9th to 12th grade, no diploma","17,580","+/-2,732",3.4,+/-0.5
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",62,High school graduate (includes equivalency),"86,783","+/-5,298",16.7,+/-0.9
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",63,"Some college, no degree","75,709","+/-5,420",14.6,+/-1.0
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",64,Associate's degree,"32,754","+/-3,355",6.3,+/-0.6
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",65,Bachelor's degree,"160,468","+/-5,585",30.9,+/-1.0
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",66,Graduate or professional degree,"128,288","+/-5,514",24.7,+/-1.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",66.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",67,High school graduate or higher,"484,002","+/-8,184",93.1,+/-0.6
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",68,Bachelor's degree or higher,"288,756","+/-6,971",55.5,+/-1.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",68.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",68.5,VETERAN STATUS,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",69,Civilian population 18 years and over,"584,789","+/-7,743","584,789",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",70,Civilian veterans,"50,047","+/-3,619",8.6,+/-0.6
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",70.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",71,Total Civilian Noninstitutionalized Population,"785,907","+/-11,298","785,907",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",72,With a disability,"60,678","+/-4,227",7.7,+/-0.5
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",72.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",73,Under 18 years,"204,196","+/-5,435","204,196",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",74,With a disability,"6,661","+/-1,861",3.3,+/-0.9
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",74.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",75,18 to 64 years,"490,759","+/-7,352","490,759",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",76,With a disability,"29,609","+/-3,155",6.0,+/-0.6
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",76.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",77,65 years and over,"90,952","+/-2,570","90,952",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",78,With a disability,"24,408","+/-2,224",26.8,+/-2.5
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",78.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",79,Population 1 year and over,"782,299","+/-11,546","782,299",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",80,Same house,"692,228","+/-11,714",88.5,+/-1.0
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",81,Different house (in the U.S. or abroad),"90,071","+/-8,054",11.5,+/-1.0
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",82,Different house in the U.S.,"84,843","+/-7,710",10.8,+/-0.9
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",83,Same county,"32,778","+/-5,407",4.2,+/-0.7
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",84,Different county,"52,065","+/-6,726",6.7,+/-0.8
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",85,Same state,"35,339","+/-4,859",4.5,+/-0.6
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",86,Different state,"16,726","+/-3,961",2.1,+/-0.5
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",87,Abroad,"5,228","+/-2,801",0.7,+/-0.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",87.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",87.5,PLACE OF BIRTH,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",88,Total population,"791,467","+/-11,529","791,467",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",89,Native,"603,385","+/-11,413",76.2,+/-1.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",90,Born in United States,"584,360","+/-10,988",73.8,+/-1.0
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",91,State of residence,"289,054","+/-10,535",36.5,+/-1.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",92,Different state,"295,306","+/-9,688",37.3,+/-1.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","19,025","+/-2,713",2.4,+/-0.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",94,Foreign born,"188,082","+/-9,172",23.8,+/-1.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",94.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",95,Foreign-born population,"188,082","+/-9,172","188,082",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",96,Naturalized U.S. citizen,"111,832","+/-7,761",59.5,+/-3.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",97,Not a U.S. citizen,"76,250","+/-7,820",40.5,+/-3.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",97.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",97.5,YEAR OF ENTRY,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",98,Population born outside the United States,"207,107","+/-9,173","207,107",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",98.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",99,Native,"19,025","+/-2,713","19,025",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",100,Entered 2010 or later,"4,603","+/-1,427",24.2,+/-6.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",101,Entered before 2010,"14,422","+/-2,340",75.8,+/-6.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",101.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",102,Foreign born,"188,082","+/-9,172","188,082",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",103,Entered 2010 or later,"58,616","+/-7,523",31.2,+/-3.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",104,Entered before 2010,"129,466","+/-6,637",68.8,+/-3.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",104.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",105,"Foreign-born population, excluding population born at sea","188,082","+/-9,172","188,082",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",106,Europe,"13,046","+/-2,428",6.9,+/-1.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",107,Asia,"91,349","+/-5,799",48.6,+/-2.6
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",108,Africa,"13,635","+/-3,311",7.2,+/-1.7
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",109,Oceania,565,+/-600,0.3,+/-0.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",110,Latin America,"68,229","+/-6,754",36.3,+/-2.8
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",111,Northern America,"1,258",+/-481,0.7,+/-0.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",111.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",112,Population 5 years and over,"744,112","+/-10,450","744,112",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",113,English only,"514,937","+/-11,038",69.2,+/-1.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",114,Language other than English,"229,175","+/-10,654",30.8,+/-1.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",115,"Speak English less than ""very well""","82,755","+/-6,640",11.1,+/-0.8
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",116,Spanish,"101,977","+/-8,144",13.7,+/-1.0
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",117,"Speak English less than ""very well""","47,368","+/-5,708",6.4,+/-0.7
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",118,Other Indo-European languages,"57,049","+/-6,516",7.7,+/-0.9
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",119,"Speak English less than ""very well""","14,077","+/-3,153",1.9,+/-0.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",120,Asian and Pacific Islander languages,"52,421","+/-5,545",7.0,+/-0.8
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",121,"Speak English less than ""very well""","17,068","+/-2,974",2.3,+/-0.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",122,Other languages,"17,728","+/-6,069",2.4,+/-0.8
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",123,"Speak English less than ""very well""","4,242","+/-1,788",0.6,+/-0.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",123.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",123.5,ANCESTRY,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",124,Total population,"791,467","+/-11,529","791,467",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",125,American,"35,658","+/-5,406",4.5,+/-0.7
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",126,Arab,"15,427","+/-5,962",1.9,+/-0.7
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",127,Czech,"3,068","+/-1,091",0.4,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",128,Danish,"1,323",+/-717,0.2,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",129,Dutch,"4,540","+/-1,344",0.6,+/-0.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",130,English,"85,353","+/-6,001",10.8,+/-0.8
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",131,French (except Basque),"13,719","+/-2,632",1.7,+/-0.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",132,French Canadian,"2,154",+/-706,0.3,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",133,German,"95,192","+/-6,992",12.0,+/-0.9
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",134,Greek,"4,853","+/-1,710",0.6,+/-0.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",135,Hungarian,"3,814","+/-1,471",0.5,+/-0.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",136,Irish,"82,598","+/-7,166",10.4,+/-0.9
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",137,Italian,"42,111","+/-5,327",5.3,+/-0.7
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",138,Lithuanian,"1,442",+/-733,0.2,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",139,Norwegian,"7,167","+/-2,259",0.9,+/-0.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",140,Polish,"15,936","+/-2,773",2.0,+/-0.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",141,Portuguese,"2,732","+/-1,044",0.3,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",142,Russian,"3,861","+/-1,047",0.5,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",143,Scotch-Irish,"6,599","+/-1,495",0.8,+/-0.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",144,Scottish,"13,523","+/-2,467",1.7,+/-0.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",145,Slovak,"1,968",+/-775,0.2,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",146,Subsaharan African,"16,665","+/-3,467",2.1,+/-0.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",147,Swedish,"5,802","+/-1,374",0.7,+/-0.2
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",148,Swiss,"1,406",+/-507,0.2,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",149,Ukrainian,"1,816",+/-878,0.2,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",150,Welsh,"3,147",+/-965,0.4,+/-0.1
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",151,West Indian (excluding Hispanic origin groups),"5,169","+/-2,634",0.7,+/-0.3
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",151.3,,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",152,Total households,"261,221","+/-3,291","261,221",(X)
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",153,With a computer,"257,485","+/-3,485",98.6,+/-0.4
DP02,5001800US5110,"Congressional District 10 (118th Congress), Virginia",154,With a broadband Internet subscription,"251,775","+/-3,805",96.4,+/-0.6
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",0.5,,,,,
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",1,Total households,"281,675","+/-4,267","281,675",(X)
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",2,Married-couple household,"164,810","+/-4,495",58.5,+/-1.6
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",3,With children of the householder under 18 years,"75,464","+/-3,636",26.8,+/-1.3
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",4,Cohabiting couple household,"12,184","+/-1,924",4.3,+/-0.7
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",5,With children of the householder under 18 years,"2,369",+/-924,0.8,+/-0.3
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",6,"Male householder, no spouse/partner present","42,826","+/-3,020",15.2,+/-1.0
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",7,With children of the householder under 18 years,"2,906",+/-761,1.0,+/-0.3
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",8,Householder living alone,"28,415","+/-2,655",10.1,+/-0.9
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",9,65 years and over,"7,807",+/-995,2.8,+/-0.4
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",10,"Female householder, no spouse/partner present","61,855","+/-3,889",22.0,+/-1.3
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",11,With children of the householder under 18 years,"8,412","+/-1,401",3.0,+/-0.5
DP02,5001800US5111,"Congressional District 11 (118th Congress), Virginia",12,Householder living alone,"38,374","+/-3,248",13.6,+/-1.1
