TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",23,Other relatives,"26,816","+/-3,343",3.5,+/-0.4
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",24,Other nonrelatives,"12,753","+/-2,310",1.7,+/-0.3
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",24.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",24.5,MARITAL STATUS,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",25,Males 15 years and over,"309,562","+/-5,346","309,562",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",26,Never married,"92,533","+/-4,048",29.9,+/-1.1
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",27,"Now married, except separated","181,738","+/-5,184",58.7,+/-1.4
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",28,Separated,"3,591","+/-1,212",1.2,+/-0.4
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",29,Widowed,"7,820","+/-1,333",2.5,+/-0.4
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",30,Divorced,"23,880","+/-2,731",7.7,+/-0.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",30.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",31,Females 15 years and over,"321,286","+/-5,364","321,286",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",32,Never married,"78,343","+/-4,143",24.4,+/-1.1
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",33,"Now married, except separated","181,413","+/-5,327",56.5,+/-1.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",34,Separated,"2,876",+/-908,0.9,+/-0.3
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",35,Widowed,"26,431","+/-2,345",8.2,+/-0.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",36,Divorced,"32,223","+/-2,875",10.0,+/-0.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",36.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",36.5,FERTILITY,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"6,261","+/-1,183","6,261",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",38,"Unmarried women (widowed, divorced, and never married)",889,+/-667,14.2,+/-9.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",39,"Per 1,000 unmarried women",11,+/-8,(X),(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",40,"Per 1,000 women 15 to 50 years old",38,+/-7,(X),(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",41,"Per 1,000 women 15 to 19 years old",5,+/-9,(X),(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",42,"Per 1,000 women 20 to 34 years old",68,+/-15,(X),(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",43,"Per 1,000 women 35 to 50 years old",23,+/-8,(X),(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",43.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",43.5,GRANDPARENTS,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",44,Number of grandparents living with own grandchildren under 18 years,"10,496","+/-1,891","10,496",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",45,Grandparents responsible for grandchildren,"2,885",+/-927,27.5,+/-7.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",45.9,Years responsible for grandchildren,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",46,Less than 1 year,448,+/-415,4.3,+/-3.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",47,1 or 2 years,389,+/-410,3.7,+/-3.8
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",48,3 or 4 years,436,+/-336,4.2,+/-3.2
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",49,5 or more years,"1,612",+/-639,15.4,+/-5.8
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",49.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,"2,885",+/-927,"2,885",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",51,Who are female,"2,100",+/-650,72.8,+/-11.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",52,Who are married,"1,814",+/-940,62.9,+/-19.3
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",52.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",53,Population 3 years and over enrolled in school,"182,372","+/-6,194","182,372",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",54,"Nursery school, preschool","13,817","+/-2,103",7.6,+/-1.1
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",55,Kindergarten,"8,835","+/-1,757",4.8,+/-1.0
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",56,Elementary school (grades 1-8),"76,728","+/-3,501",42.1,+/-1.8
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",57,High school (grades 9-12),"40,633","+/-3,023",22.3,+/-1.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",58,College or graduate school,"42,359","+/-3,493",23.2,+/-1.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",58.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",59,Population 25 years and over,"541,538","+/-7,258","541,538",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",60,Less than 9th grade,"8,938","+/-1,721",1.7,+/-0.3
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",61,"9th to 12th grade, no diploma","17,928","+/-3,001",3.3,+/-0.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",62,High school graduate (includes equivalency),"109,995","+/-5,111",20.3,+/-0.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",63,"Some college, no degree","90,927","+/-5,422",16.8,+/-0.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",64,Associate's degree,"42,984","+/-3,556",7.9,+/-0.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",65,Bachelor's degree,"162,606","+/-6,478",30.0,+/-1.1
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",66,Graduate or professional degree,"108,160","+/-4,562",20.0,+/-0.8
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",66.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",67,High school graduate or higher,"514,672","+/-7,291",95.0,+/-0.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",68,Bachelor's degree or higher,"270,766","+/-6,620",50.0,+/-1.1
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",68.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",68.5,VETERAN STATUS,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",69,Civilian population 18 years and over,"597,376","+/-8,635","597,376",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",70,Civilian veterans,"40,131","+/-3,355",6.7,+/-0.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",70.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",71,Total Civilian Noninstitutionalized Population,"762,185","+/-10,915","762,185",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",72,With a disability,"80,817","+/-4,360",10.6,+/-0.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",72.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",73,Under 18 years,"170,851","+/-4,552","170,851",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",74,With a disability,"5,328","+/-1,263",3.1,+/-0.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",74.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",75,18 to 64 years,"445,522","+/-7,795","445,522",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",76,With a disability,"34,931","+/-3,202",7.8,+/-0.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",76.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",77,65 years and over,"145,812","+/-3,735","145,812",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",78,With a disability,"40,558","+/-2,502",27.8,+/-1.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",78.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",79,Population 1 year and over,"762,490","+/-10,746","762,490",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",80,Same house,"669,799","+/-10,546",87.8,+/-1.0
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",81,Different house (in the U.S. or abroad),"92,691","+/-8,242",12.2,+/-1.0
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",82,Different house in the U.S.,"90,425","+/-7,956",11.9,+/-1.0
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",83,Same county,"45,369","+/-5,795",6.0,+/-0.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",84,Different county,"45,056","+/-5,997",5.9,+/-0.8
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",85,Same state,"24,304","+/-4,358",3.2,+/-0.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",86,Different state,"20,752","+/-3,855",2.7,+/-0.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",87,Abroad,"2,266","+/-1,717",0.3,+/-0.2
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",87.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",88,Total population,"769,003","+/-10,766","769,003",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",89,Native,"719,923","+/-10,760",93.6,+/-0.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",90,Born in United States,"714,597","+/-11,025",92.9,+/-0.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",91,State of residence,"523,528","+/-11,263",68.1,+/-1.2
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",92,Different state,"191,069","+/-9,219",24.8,+/-1.2
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,326","+/-1,566",0.7,+/-0.2
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",94,Foreign born,"49,080","+/-5,040",6.4,+/-0.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",94.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",95,Foreign-born population,"49,080","+/-5,040","49,080",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",96,Naturalized U.S. citizen,"33,022","+/-4,024",67.3,+/-4.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",97,Not a U.S. citizen,"16,058","+/-3,029",32.7,+/-4.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",97.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",98,Population born outside the United States,"54,406","+/-5,689","54,406",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",98.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",99,Native,"5,326","+/-1,566","5,326",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",100,Entered 2010 or later,837,+/-674,15.7,+/-11.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",101,Entered before 2010,"4,489","+/-1,421",84.3,+/-11.5
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",101.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",102,Foreign born,"49,080","+/-5,040","49,080",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",103,Entered 2010 or later,"12,478","+/-2,681",25.4,+/-4.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",104,Entered before 2010,"36,602","+/-4,241",74.6,+/-4.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",104.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",105,"Foreign-born population, excluding population born at sea","49,080","+/-5,040","49,080",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",106,Europe,"16,602","+/-3,449",33.8,+/-5.3
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",107,Asia,"24,234","+/-3,335",49.4,+/-5.2
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",108,Africa,"1,479",+/-832,3.0,+/-1.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",109,Oceania,357,+/-360,0.7,+/-0.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",110,Latin America,"5,734","+/-1,506",11.7,+/-3.0
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",111,Northern America,674,+/-412,1.4,+/-0.9
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",111.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",112,Population 5 years and over,"726,625","+/-10,043","726,625",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",113,English only,"667,753","+/-10,275",91.9,+/-0.8
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",114,Language other than English,"58,872","+/-6,277",8.1,+/-0.8
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",115,"Speak English less than ""very well""","17,589","+/-3,098",2.4,+/-0.4
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",116,Spanish,"11,085","+/-2,646",1.5,+/-0.4
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",117,"Speak English less than ""very well""","3,409","+/-1,265",0.5,+/-0.2
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",118,Other Indo-European languages,"26,152","+/-4,575",3.6,+/-0.6
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",119,"Speak English less than ""very well""","7,032","+/-1,631",1.0,+/-0.2
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",120,Asian and Pacific Islander languages,"17,118","+/-3,024",2.4,+/-0.4
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",121,"Speak English less than ""very well""","6,128","+/-1,994",0.8,+/-0.3
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",122,Other languages,"4,517","+/-1,957",0.6,+/-0.3
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",123,"Speak English less than ""very well""","1,020",+/-662,0.1,+/-0.1
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",123.3,,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",123.5,ANCESTRY,,,,
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",124,Total population,"769,003","+/-10,766","769,003",(X)
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",125,American,"37,574","+/-5,208",4.9,+/-0.7
DP02,5001800US2902,"Congressional District 2 (118th Congress), Missouri",126,Arab,"6,568","+/-2,751",0.9,+/-0.4
