TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",86,"$300,000 to $499,999","50,615","+/-4,426",27.9,+/-2.0
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",87,"$500,000 to $999,999","17,916","+/-2,400",9.9,+/-1.3
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",88,"$1,000,000 or more","5,442","+/-1,417",3.0,+/-0.8
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",89,Median (dollars),"272,100","+/-6,726",(X),(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",89.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",89.5,MORTGAGE STATUS,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",90,Owner-occupied units,"181,105","+/-6,689","181,105",(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",91,Housing units with a mortgage,"117,014","+/-6,464",64.6,+/-2.2
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",92,Housing units without a mortgage,"64,091","+/-4,240",35.4,+/-2.2
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",92.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",93,Housing units with a mortgage,"117,014","+/-6,464","117,014",(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",94,Less than $500,573,+/-534,0.5,+/-0.5
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",95,$500 to $999,"6,043","+/-1,430",5.2,+/-1.1
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",96,"$1,000 to $1,499","24,544","+/-3,659",21.0,+/-2.8
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",97,"$1,500 to $1,999","35,756","+/-3,727",30.6,+/-2.8
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",98,"$2,000 to $2,499","22,717","+/-2,702",19.4,+/-2.1
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",99,"$2,500 to $2,999","12,201","+/-2,163",10.4,+/-1.8
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",100,"$3,000 or more","15,180","+/-2,530",13.0,+/-2.1
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",101,Median (dollars),"1,888",+/-43,(X),(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",101.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",102,Housing units without a mortgage,"64,091","+/-4,240","64,091",(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",103,Less than $250,"3,247","+/-1,098",5.1,+/-1.7
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",104,$250 to $399,"7,264","+/-1,390",11.3,+/-2.0
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",105,$400 to $599,"12,501","+/-1,777",19.5,+/-2.7
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",106,$600 to $799,"16,029","+/-2,370",25.0,+/-3.3
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",107,$800 to $999,"10,766","+/-1,922",16.8,+/-2.7
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",108,"$1,000 or more","14,284","+/-2,145",22.3,+/-3.0
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",109,Median (dollars),715,+/-28,(X),(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",109.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"116,587","+/-6,363","116,587",(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",111,Less than 20.0 percent,"50,767","+/-5,228",43.5,+/-3.8
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",112,20.0 to 24.9 percent,"19,389","+/-3,051",16.6,+/-2.5
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",113,25.0 to 29.9 percent,"11,113","+/-2,218",9.5,+/-1.9
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",114,30.0 to 34.9 percent,"11,706","+/-3,206",10.0,+/-2.6
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",115,35.0 percent or more,"23,612","+/-3,139",20.3,+/-2.5
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",115.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",116,Not computed,427,+/-390,(X),(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",116.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"63,241","+/-4,183","63,241",(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",118,Less than 10.0 percent,"24,542","+/-2,699",38.8,+/-3.6
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",119,10.0 to 14.9 percent,"14,780","+/-2,407",23.4,+/-3.5
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",120,15.0 to 19.9 percent,"8,410","+/-2,119",13.3,+/-3.1
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",121,20.0 to 24.9 percent,"4,922","+/-1,285",7.8,+/-2.0
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",122,25.0 to 29.9 percent,"3,632","+/-1,231",5.7,+/-1.9
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",123,30.0 to 34.9 percent,"1,115",+/-479,1.8,+/-0.8
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",124,35.0 percent or more,"5,840","+/-1,552",9.2,+/-2.4
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",124.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",125,Not computed,850,+/-499,(X),(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",125.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",125.5,GROSS RENT,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",126,Occupied units paying rent,"108,862","+/-5,906","108,862",(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",127,Less than $500,"3,277","+/-1,182",3.0,+/-1.1
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",128,$500 to $999,"23,187","+/-2,845",21.3,+/-2.5
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",129,"$1,000 to $1,499","48,332","+/-4,826",44.4,+/-3.1
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",130,"$1,500 to $1,999","25,504","+/-3,305",23.4,+/-3.0
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",131,"$2,000 to $2,499","5,786","+/-1,620",5.3,+/-1.5
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",132,"$2,500 to $2,999","1,727",+/-815,1.6,+/-0.7
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",133,"$3,000 or more","1,049",+/-662,1.0,+/-0.6
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",134,Median (dollars),"1,251",+/-41,(X),(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",134.3,,,,,
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",135,No rent paid,"2,682","+/-1,021",(X),(X)
DP04,5001800US4812,"Congressional District 12 (118th Congress), Texas",135.3,,,,,
