TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",128,Danish,755,+/-374,0.1,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",129,Dutch,"7,083","+/-2,847",0.9,+/-0.4
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",130,English,"39,505","+/-5,393",5.2,+/-0.7
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",131,French (except Basque),"8,128","+/-1,988",1.1,+/-0.3
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",132,French Canadian,"2,070","+/-1,436",0.3,+/-0.2
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",133,German,"46,225","+/-5,536",6.1,+/-0.7
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",134,Greek,"2,196","+/-1,100",0.3,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",135,Hungarian,"1,151",+/-803,0.2,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",136,Irish,"36,071","+/-5,410",4.7,+/-0.7
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",137,Italian,"28,203","+/-5,042",3.7,+/-0.7
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",138,Lithuanian,372,+/-309,0.0,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",139,Norwegian,"3,468","+/-1,319",0.5,+/-0.2
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",140,Polish,"7,583","+/-2,170",1.0,+/-0.3
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",141,Portuguese,"4,052","+/-2,139",0.5,+/-0.3
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",142,Russian,"1,548",+/-921,0.2,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",143,Scotch-Irish,"3,554","+/-1,100",0.5,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",144,Scottish,"6,382","+/-2,081",0.8,+/-0.3
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",145,Slovak,655,+/-540,0.1,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",146,Subsaharan African,"3,665","+/-1,429",0.5,+/-0.2
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",147,Swedish,"3,590","+/-1,558",0.5,+/-0.2
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",148,Swiss,241,+/-218,0.0,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",149,Ukrainian,934,+/-821,0.1,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",150,Welsh,"1,102",+/-545,0.1,+/-0.1
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",151,West Indian (excluding Hispanic origin groups),"27,810","+/-6,550",3.6,+/-0.9
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",151.3,,,,,
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",152,Total households,"264,101","+/-8,033","264,101",(X)
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",153,With a computer,"257,651","+/-7,997",97.6,+/-0.8
DP02,5001800US1209,"Congressional District 9 (118th Congress), Florida",154,With a broadband Internet subscription,"247,458","+/-7,846",93.7,+/-1.0
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",0.5,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",1,Total households,"290,427","+/-7,955","290,427",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",2,Married-couple household,"106,794","+/-6,027",36.8,+/-1.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",3,With children of the householder under 18 years,"41,505","+/-4,351",14.3,+/-1.4
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",4,Cohabiting couple household,"31,345","+/-3,491",10.8,+/-1.2
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",5,With children of the householder under 18 years,"9,053","+/-2,362",3.1,+/-0.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",6,"Male householder, no spouse/partner present","61,762","+/-5,912",21.3,+/-1.9
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",7,With children of the householder under 18 years,"4,122","+/-1,429",1.4,+/-0.5
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",8,Householder living alone,"38,495","+/-4,343",13.3,+/-1.4
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",9,65 years and over,"7,870","+/-2,016",2.7,+/-0.7
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",10,"Female householder, no spouse/partner present","90,526","+/-5,356",31.2,+/-1.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",11,With children of the householder under 18 years,"18,513","+/-3,150",6.4,+/-1.1
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",12,Householder living alone,"45,919","+/-4,616",15.8,+/-1.6
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",13,65 years and over,"13,714","+/-1,737",4.7,+/-0.6
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",13.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",14,Households with one or more people under 18 years,"80,089","+/-5,896",27.6,+/-1.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",15,Households with one or more people 65 years and over,"74,354","+/-4,073",25.6,+/-1.5
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",15.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",16,Average household size,2.57,+/-0.06,(X),(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",17,Average family size,3.21,+/-0.09,(X),(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",17.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",17.5,RELATIONSHIP,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",18,Population in households,"745,526","+/-21,717","745,526",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",19,Householder,"290,427","+/-7,955",39.0,+/-0.9
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",20,Spouse,"107,009","+/-6,022",14.4,+/-0.7
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",21,Unmarried partner,"31,365","+/-3,548",4.2,+/-0.5
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",22,Child,"216,117","+/-12,905",29.0,+/-1.3
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",23,Other relatives,"59,224","+/-7,942",7.9,+/-1.0
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",24,Other nonrelatives,"41,384","+/-6,081",5.6,+/-0.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",24.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",24.5,MARITAL STATUS,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",25,Males 15 years and over,"316,129","+/-10,570","316,129",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",26,Never married,"152,530","+/-8,843",48.2,+/-1.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",27,"Now married, except separated","122,248","+/-6,088",38.7,+/-1.9
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",28,Separated,"4,277","+/-1,547",1.4,+/-0.5
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",29,Widowed,"6,580","+/-1,931",2.1,+/-0.6
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",30,Divorced,"30,494","+/-3,218",9.6,+/-1.0
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",30.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",31,Females 15 years and over,"334,783","+/-9,756","334,783",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",32,Never married,"143,287","+/-8,360",42.8,+/-1.9
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",33,"Now married, except separated","117,627","+/-7,081",35.1,+/-2.0
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",34,Separated,"10,923","+/-2,650",3.3,+/-0.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",35,Widowed,"20,623","+/-2,749",6.2,+/-0.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",36,Divorced,"42,323","+/-4,029",12.6,+/-1.1
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",36.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",36.5,FERTILITY,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"9,149","+/-2,653","9,149",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",38,"Unmarried women (widowed, divorced, and never married)","3,269","+/-1,395",35.7,+/-11.4
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",39,"Per 1,000 unmarried women",23,+/-10,(X),(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",40,"Per 1,000 women 15 to 50 years old",43,+/-13,(X),(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",41,"Per 1,000 women 15 to 19 years old",0,+/-8,(X),(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",42,"Per 1,000 women 20 to 34 years old",72,+/-22,(X),(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",43,"Per 1,000 women 35 to 50 years old",22,+/-10,(X),(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",43.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",43.5,GRANDPARENTS,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",44,Number of grandparents living with own grandchildren under 18 years,"13,052","+/-3,033","13,052",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",45,Grandparents responsible for grandchildren,"2,389","+/-1,036",18.3,+/-6.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",46,Less than 1 year,216,+/-263,1.7,+/-2.0
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",47,1 or 2 years,519,+/-462,4.0,+/-3.6
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",48,3 or 4 years,978,+/-693,7.5,+/-4.6
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",49,5 or more years,676,+/-553,5.2,+/-4.3
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",49.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",50,Number of grandparents responsible for own grandchildren under 18 years,"2,389","+/-1,036","2,389",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",51,Who are female,"2,097",+/-972,87.8,+/-10.4
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",52,Who are married,952,+/-649,39.8,+/-21.1
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",52.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",53,Population 3 years and over enrolled in school,"197,210","+/-10,833","197,210",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",54,"Nursery school, preschool","8,050","+/-2,453",4.1,+/-1.2
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",55,Kindergarten,"10,020","+/-2,322",5.1,+/-1.1
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",56,Elementary school (grades 1-8),"65,335","+/-5,453",33.1,+/-2.3
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",57,High school (grades 9-12),"34,178","+/-4,289",17.3,+/-1.9
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",58,College or graduate school,"79,627","+/-6,714",40.4,+/-2.5
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",58.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",59,Population 25 years and over,"529,697","+/-14,539","529,697",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",60,Less than 9th grade,"25,019","+/-4,589",4.7,+/-0.9
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",61,"9th to 12th grade, no diploma","28,072","+/-4,275",5.3,+/-0.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",62,High school graduate (includes equivalency),"136,630","+/-9,419",25.8,+/-1.5
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",63,"Some college, no degree","98,542","+/-8,124",18.6,+/-1.4
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",64,Associate's degree,"58,289","+/-5,698",11.0,+/-1.0
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",65,Bachelor's degree,"116,757","+/-6,931",22.0,+/-1.2
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",66,Graduate or professional degree,"66,388","+/-6,176",12.5,+/-1.1
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",66.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",67,High school graduate or higher,"476,606","+/-14,725",90.0,+/-1.1
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",68,Bachelor's degree or higher,"183,145","+/-9,277",34.6,+/-1.5
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",68.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",68.5,VETERAN STATUS,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",69,Civilian population 18 years and over,"624,757","+/-16,130","624,757",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",70,Civilian veterans,"39,270","+/-4,221",6.3,+/-0.7
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",70.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",71,Total Civilian Noninstitutionalized Population,"769,395","+/-21,990","769,395",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",72,With a disability,"94,263","+/-8,892",12.3,+/-1.2
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",72.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",73,Under 18 years,"151,227","+/-9,777","151,227",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",74,With a disability,"7,303","+/-2,708",4.8,+/-1.8
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",74.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",75,18 to 64 years,"518,519","+/-15,242","518,519",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",76,With a disability,"54,200","+/-6,753",10.5,+/-1.3
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",76.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",77,65 years and over,"99,649","+/-4,785","99,649",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",78,With a disability,"32,760","+/-3,435",32.9,+/-3.0
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",78.3,,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",79,Population 1 year and over,"770,286","+/-21,637","770,286",(X)
DP02,5001800US1210,"Congressional District 10 (118th Congress), Florida",80,Same house,"647,979","+/-20,397",84.1,+/-1.4
